fileId1,fileId2,similarity
2373,1680,84
2433,1680,84
1711,1687,84
1719,1687,84
1748,1687,73
1782,1687,84
2035,1687,84
2170,1687,79
2268,1687,84
2313,1687,84
2373,1687,84
2433,1687,84
1711,1686,84
1719,1686,84
1748,1686,73
1782,1686,84
2035,1686,84
2170,1686,79
2268,1686,84
2313,1686,84
2373,1686,84
2433,1686,84
1711,1691,84
1719,1691,84
1748,1691,73
1782,1691,84
2035,1691,84
2170,1691,79
2268,1691,84
2313,1691,84
2373,1691,84
2433,1691,84
2079,1694,76
1711,1692,84
1719,1692,84
1748,1692,73
1782,1692,84
2035,1692,84
2170,1692,79
2268,1692,84
2313,1692,84
2373,1692,84
2433,1692,84
1792,1698,71
2000,1698,71
2033,1698,73
2221,1698,73
1857,1699,79
2412,1699,78
1868,1709,75
1721,1711,84
1731,1711,77
1733,1711,84
1734,1711,84
1742,1711,84
1743,1711,84
1745,1711,84
1752,1711,84
1758,1711,84
1765,1711,84
1769,1711,84
1777,1711,84
1784,1711,84
1789,1711,84
1787,1711,84
1797,1711,84
1799,1711,84
1802,1711,84
1815,1711,84
1822,1711,84
1828,1711,84
1832,1711,84
1831,1711,84
1834,1711,84
1858,1711,84
1866,1711,84
1876,1711,84
1881,1711,73
1887,1711,84
1885,1711,84
1894,1711,84
1899,1711,84
1904,1711,84
1916,1711,84
1920,1711,84
1935,1711,84
1936,1711,84
1946,1711,84
1963,1711,84
1984,1711,84
1982,1711,82
1991,1711,84
1999,1711,84
2004,1711,84
2001,1711,84
2007,1711,84
2010,1711,84
2020,1711,84
2021,1711,84
2024,1711,84
2034,1711,84
2038,1711,84
2054,1711,84
2053,1711,77
2063,1711,84
2062,1711,84
2066,1711,84
2076,1711,84
2088,1711,84
2094,1711,84
2099,1711,84
2110,1711,84
2107,1711,84
2116,1711,84
2117,1711,84
2124,1711,84
2128,1711,84
2129,1711,84
2131,1711,84
2135,1711,84
2138,1711,84
2139,1711,84
2154,1711,84
2153,1711,84
2156,1711,84
2162,1711,84
2168,1711,84
2180,1711,81
2179,1711,84
2182,1711,84
2188,1711,84
2207,1711,84
2211,1711,84
2220,1711,84
2224,1711,84
2223,1711,84
2219,1711,84
2228,1711,84
2232,1711,84
2231,1711,84
2233,1711,84
2234,1711,84
2241,1711,84
2240,1711,84
2245,1711,84
2242,1711,84
2246,1711,84
2247,1711,84
2249,1711,84
2250,1711,84
2252,1711,84
2258,1711,84
2257,1711,84
2262,1711,84
2259,1711,84
2266,1711,84
2269,1711,84
2263,1711,84
2267,1711,84
2270,1711,84
2273,1711,84
2279,1711,84
2274,1711,84
2284,1711,84
2285,1711,84
2290,1711,84
2287,1711,84
2288,1711,84
2291,1711,84
2295,1711,84
2294,1711,84
2306,1711,84
2305,1711,82
2308,1711,84
2319,1711,84
2329,1711,84
2328,1711,84
2340,1711,84
2345,1711,84
2357,1711,84
2360,1711,84
2366,1711,84
2369,1711,84
2374,1711,84
2380,1711,84
2381,1711,84
2389,1711,84
2395,1711,84
2399,1711,84
2403,1711,84
2414,1711,84
2413,1711,84
2418,1711,84
2419,1711,84
2421,1711,84
2424,1711,84
2423,1711,84
2425,1711,84
2427,1711,82
2426,1711,84
2431,1711,82
2434,1711,84
2432,1711,84
2435,1711,84
2436,1711,84
2443,1711,84
2445,1711,84
2448,1711,84
2450,1711,84
2447,1711,84
2453,1711,84
2454,1711,84
2456,1711,84
2457,1711,84
2458,1711,82
2459,1711,83
2468,1711,84
2470,1711,84
2473,1711,84
2474,1711,84
1749,1712,84
1830,1712,79
1916,1712,84
1952,1712,74
1970,1712,84
1997,1712,70
2098,1712,82
2118,1712,79
2195,1712,82
2199,1712,82
2258,1712,84
2329,1712,84
2427,1712,82
2431,1712,82
1721,1719,84
1731,1719,77
1733,1719,84
1734,1719,84
1742,1719,84
1743,1719,84
1745,1719,84
1752,1719,84
1758,1719,84
1765,1719,84
1769,1719,84
1777,1719,84
1784,1719,84
1789,1719,84
1787,1719,84
1797,1719,84
1799,1719,84
1802,1719,84
1815,1719,84
1822,1719,84
1828,1719,84
1832,1719,84
1831,1719,84
1834,1719,84
1858,1719,84
1866,1719,84
1876,1719,84
1881,1719,73
1887,1719,84
1885,1719,84
1894,1719,84
1899,1719,84
1904,1719,84
1916,1719,84
1920,1719,84
1935,1719,84
1936,1719,84
1946,1719,84
1963,1719,84
1984,1719,84
1982,1719,82
1991,1719,84
1999,1719,84
2004,1719,84
2001,1719,84
2007,1719,84
2010,1719,84
2020,1719,84
2021,1719,84
2024,1719,84
2034,1719,84
2038,1719,84
2054,1719,84
2053,1719,77
2063,1719,84
2062,1719,84
2066,1719,84
2076,1719,84
2088,1719,84
2094,1719,84
2099,1719,84
2110,1719,84
2107,1719,84
2116,1719,84
2117,1719,84
2124,1719,84
2128,1719,84
2129,1719,84
2131,1719,84
2135,1719,84
2138,1719,84
2139,1719,84
2154,1719,84
2153,1719,84
2156,1719,84
2162,1719,84
2168,1719,84
2180,1719,81
2179,1719,84
2182,1719,84
2188,1719,84
2207,1719,84
2211,1719,84
2220,1719,84
2224,1719,84
2223,1719,84
2219,1719,84
2228,1719,84
2232,1719,84
2231,1719,84
2233,1719,84
2234,1719,84
2241,1719,84
2240,1719,84
2245,1719,84
2242,1719,84
2246,1719,84
2247,1719,84
2249,1719,84
2250,1719,84
2252,1719,84
2258,1719,84
2257,1719,84
2262,1719,84
2259,1719,84
2266,1719,84
2269,1719,84
2263,1719,84
2267,1719,84
2270,1719,84
2273,1719,84
2279,1719,84
2274,1719,84
2284,1719,84
2285,1719,84
2290,1719,84
2287,1719,84
2288,1719,84
2291,1719,84
2295,1719,84
2294,1719,84
2306,1719,84
2305,1719,82
2308,1719,84
2319,1719,84
2329,1719,84
2328,1719,84
2340,1719,84
2345,1719,84
2357,1719,84
2360,1719,84
2366,1719,84
2369,1719,84
2374,1719,84
2380,1719,84
2381,1719,84
2389,1719,84
2395,1719,84
2399,1719,84
2403,1719,84
2414,1719,84
2413,1719,84
2418,1719,84
2419,1719,84
2421,1719,84
2424,1719,84
2423,1719,84
2425,1719,84
2427,1719,82
2426,1719,84
2431,1719,82
2434,1719,84
2432,1719,84
2435,1719,84
2436,1719,84
2443,1719,84
2445,1719,84
2448,1719,84
2450,1719,84
2447,1719,84
2453,1719,84
2454,1719,84
2456,1719,84
2457,1719,84
2458,1719,82
2459,1719,83
2468,1719,84
2470,1719,84
2473,1719,84
2474,1719,84
1748,1721,73
1782,1721,84
2035,1721,84
2170,1721,79
2268,1721,84
2313,1721,84
2373,1721,84
2433,1721,84
1852,1720,78
2305,1720,79
1722,1723,73
1794,1722,71
2455,1722,71
1740,1727,75
1813,1727,77
1862,1727,79
1922,1727,81
1990,1727,77
2070,1727,81
2180,1727,79
2178,1727,81
2186,1727,81
2225,1727,77
2305,1727,80
2390,1727,80
2396,1727,73
2459,1727,81
2465,1727,79
1782,1731,77
2035,1731,77
2170,1731,73
2238,1731,73
2268,1731,77
2313,1731,77
2373,1731,77
2433,1731,77
1748,1733,73
1782,1733,84
2035,1733,84
2170,1733,79
2268,1733,84
2313,1733,84
2373,1733,84
2433,1733,84
1748,1734,73
1782,1734,84
2035,1734,84
2170,1734,79
2268,1734,84
2313,1734,84
2373,1734,84
2433,1734,84
2092,1739,79
1748,1742,73
1782,1742,84
2035,1742,84
2170,1742,79
2268,1742,84
2313,1742,84
2373,1742,84
2433,1742,84
1748,1743,73
1782,1743,84
2035,1743,84
2170,1743,79
2268,1743,84
2313,1743,84
2373,1743,84
2433,1743,84
1745,1748,73
1752,1748,73
1758,1748,73
1765,1748,73
1769,1748,73
1777,1748,73
1784,1748,73
1789,1748,73
1787,1748,73
1797,1748,73
1799,1748,73
1802,1748,73
1815,1748,73
1822,1748,73
1828,1748,73
1832,1748,73
1831,1748,73
1834,1748,73
1858,1748,73
1866,1748,73
1876,1748,73
1887,1748,73
1885,1748,73
1894,1748,73
1899,1748,73
1904,1748,73
1920,1748,73
1935,1748,73
1936,1748,73
1946,1748,73
1963,1748,73
1984,1748,73
1991,1748,73
1999,1748,73
2004,1748,73
2001,1748,73
2007,1748,73
2010,1748,73
2020,1748,73
2021,1748,73
2024,1748,73
2034,1748,73
2038,1748,73
2054,1748,73
2063,1748,73
2062,1748,73
2066,1748,73
2076,1748,73
2088,1748,73
2094,1748,73
2099,1748,73
2110,1748,73
2107,1748,73
2116,1748,73
2117,1748,73
2118,1748,70
2124,1748,73
2128,1748,73
2129,1748,73
2131,1748,73
2135,1748,73
2138,1748,73
2139,1748,73
2154,1748,73
2153,1748,73
2156,1748,73
2162,1748,73
2168,1748,73
2179,1748,73
2182,1748,73
2188,1748,73
2207,1748,73
2211,1748,73
2220,1748,73
2224,1748,73
2223,1748,73
2219,1748,73
2228,1748,73
2232,1748,73
2231,1748,73
2233,1748,73
2234,1748,73
2241,1748,73
2240,1748,73
2245,1748,73
2242,1748,73
2246,1748,73
2247,1748,73
2249,1748,73
2250,1748,73
2252,1748,73
2257,1748,73
2262,1748,73
2259,1748,73
2266,1748,73
2269,1748,73
2263,1748,73
2267,1748,73
2270,1748,73
2273,1748,73
2279,1748,73
2274,1748,73
2284,1748,73
2285,1748,73
2290,1748,73
2287,1748,73
2288,1748,73
2291,1748,73
2295,1748,73
2294,1748,73
2306,1748,73
2308,1748,73
2319,1748,73
2328,1748,73
2340,1748,73
2345,1748,73
2357,1748,73
2360,1748,73
2366,1748,73
2369,1748,73
2374,1748,73
2380,1748,73
2381,1748,73
2389,1748,73
2395,1748,73
2399,1748,73
2403,1748,73
2414,1748,73
2413,1748,73
2418,1748,73
2419,1748,73
2421,1748,73
2424,1748,73
2423,1748,73
2425,1748,73
2426,1748,73
2434,1748,73
2432,1748,73
2435,1748,73
2436,1748,73
2443,1748,73
2445,1748,73
2448,1748,73
2450,1748,73
2447,1748,73
2453,1748,73
2454,1748,73
2456,1748,73
2457,1748,73
2458,1748,72
2469,1748,73
2468,1748,73
2470,1748,73
2473,1748,73
2474,1748,73
1782,1745,84
2035,1745,84
2170,1745,79
2268,1745,84
2313,1745,84
2373,1745,84
2433,1745,84
1806,1749,80
1850,1749,84
1938,1749,82
1956,1749,82
1959,1749,82
2149,1749,84
2170,1749,79
2172,1749,84
2189,1749,84
2271,1749,82
2464,1749,82
1782,1752,84
2035,1752,84
2170,1752,79
2268,1752,84
2313,1752,84
2373,1752,84
2433,1752,84
1782,1758,84
2035,1758,84
2170,1758,79
2268,1758,84
2313,1758,84
2373,1758,84
2433,1758,84
1782,1765,84
2035,1765,84
2170,1765,79
2268,1765,84
2313,1765,84
2373,1765,84
2433,1765,84
1852,1762,78
1922,1762,80
2070,1762,80
2178,1762,80
2186,1762,80
1998,1768,77
2086,1768,76
1782,1769,84
2035,1769,84
2170,1769,79
2268,1769,84
2313,1769,84
2373,1769,84
2433,1769,84
1782,1777,84
2035,1777,84
2170,1777,79
2268,1777,84
2313,1777,84
2373,1777,84
2433,1777,84
2169,1779,78
1784,1782,84
1789,1782,84
1787,1782,84
1797,1782,84
1799,1782,84
1802,1782,84
1815,1782,84
1822,1782,84
1828,1782,84
1832,1782,84
1831,1782,84
1834,1782,84
1858,1782,84
1866,1782,84
1876,1782,84
1881,1782,73
1887,1782,84
1885,1782,84
1894,1782,84
1899,1782,84
1904,1782,84
1916,1782,84
1920,1782,84
1935,1782,84
1936,1782,84
1946,1782,84
1963,1782,84
1984,1782,84
1982,1782,82
1991,1782,84
1999,1782,84
2004,1782,84
2001,1782,84
2007,1782,84
2010,1782,84
2020,1782,84
2021,1782,84
2024,1782,84
2034,1782,84
2038,1782,84
2054,1782,84
2053,1782,77
2063,1782,84
2062,1782,84
2066,1782,84
2076,1782,84
2088,1782,84
2094,1782,84
2099,1782,84
2110,1782,84
2107,1782,84
2116,1782,84
2117,1782,84
2124,1782,84
2128,1782,84
2129,1782,84
2131,1782,84
2135,1782,84
2138,1782,84
2139,1782,84
2154,1782,84
2153,1782,84
2156,1782,84
2162,1782,84
2168,1782,84
2180,1782,81
2179,1782,84
2182,1782,84
2188,1782,84
2207,1782,84
2211,1782,84
2220,1782,84
2224,1782,84
2223,1782,84
2219,1782,84
2228,1782,84
2232,1782,84
2231,1782,84
2233,1782,84
2234,1782,84
2241,1782,84
2240,1782,84
2245,1782,84
2242,1782,84
2246,1782,84
2247,1782,84
2249,1782,84
2250,1782,84
2252,1782,84
2258,1782,84
2257,1782,84
2262,1782,84
2259,1782,84
2266,1782,84
2269,1782,84
2263,1782,84
2267,1782,84
2270,1782,84
2273,1782,84
2279,1782,84
2274,1782,84
2284,1782,84
2285,1782,84
2290,1782,84
2287,1782,84
2288,1782,84
2291,1782,84
2295,1782,84
2294,1782,84
2306,1782,84
2305,1782,82
2308,1782,84
2319,1782,84
2329,1782,84
2328,1782,84
2340,1782,84
2345,1782,84
2357,1782,84
2360,1782,84
2366,1782,84
2369,1782,84
2374,1782,84
2380,1782,84
2381,1782,84
2389,1782,84
2395,1782,84
2399,1782,84
2403,1782,84
2414,1782,84
2413,1782,84
2418,1782,84
2419,1782,84
2421,1782,84
2424,1782,84
2423,1782,84
2425,1782,84
2427,1782,82
2426,1782,84
2431,1782,82
2434,1782,84
2432,1782,84
2435,1782,84
2436,1782,84
2443,1782,84
2445,1782,84
2448,1782,84
2450,1782,84
2447,1782,84
2453,1782,84
2454,1782,84
2456,1782,84
2457,1782,84
2458,1782,82
2459,1782,83
2468,1782,84
2470,1782,84
2473,1782,84
2474,1782,84
2035,1784,84
2170,1784,79
2268,1784,84
2313,1784,84
2373,1784,84
2433,1784,84
2035,1789,84
2170,1789,79
2268,1789,84
2313,1789,84
2373,1789,84
2433,1789,84
2035,1787,84
2170,1787,79
2268,1787,84
2313,1787,84
2373,1787,84
2433,1787,84
2100,1794,77
2035,1797,84
2170,1797,79
2268,1797,84
2313,1797,84
2373,1797,84
2433,1797,84
2035,1799,84
2170,1799,79
2268,1799,84
2313,1799,84
2373,1799,84
2433,1799,84
2035,1802,84
2170,1802,79
2268,1802,84
2313,1802,84
2373,1802,84
2433,1802,84
1813,1806,75
1952,1806,71
1970,1806,80
1990,1806,75
2118,1806,76
2195,1806,78
2199,1806,78
2225,1806,75
2427,1806,78
2431,1806,78
2469,1806,79
1890,1811,72
2361,1811,77
2159,1813,73
2035,1815,84
2170,1815,79
2268,1815,84
2313,1815,84
2373,1815,84
2433,1815,84
2035,1822,84
2170,1822,79
2268,1822,84
2313,1822,84
2373,1822,84
2433,1822,84
1830,1823,79
2085,1823,73
2304,1823,84
2452,1823,76
2035,1828,84
2170,1828,79
2268,1828,84
2313,1828,84
2373,1828,84
2433,1828,84
1850,1830,79
2061,1830,77
2149,1830,79
2169,1830,77
2172,1830,79
2189,1830,79
2412,1830,75
2035,1832,84
2170,1832,79
2268,1832,84
2313,1832,84
2373,1832,84
2433,1832,84
2035,1831,84
2170,1831,79
2268,1831,84
2313,1831,84
2373,1831,84
2433,1831,84
2035,1834,84
2170,1834,79
2268,1834,84
2313,1834,84
2373,1834,84
2433,1834,84
2000,1837,70
2033,1837,72
2221,1837,72
2305,1837,80
2361,1840,75
2469,1847,80
1916,1850,84
1952,1850,74
1970,1850,84
1997,1850,70
2098,1850,82
2118,1850,79
2195,1850,82
2199,1850,82
2258,1850,84
2329,1850,84
2427,1850,82
2431,1850,82
1862,1853,78
1940,1853,71
2390,1853,78
2427,1853,78
2431,1853,78
2465,1853,78
2365,1852,76
1916,1857,80
2100,1857,77
2098,1857,78
2258,1857,80
2329,1857,80
2401,1857,75
2035,1858,84
2170,1858,79
2268,1858,84
2313,1858,84
2373,1858,84
2433,1858,84
2103,1869,71
2035,1866,84
2170,1866,79
2268,1866,84
2313,1866,84
2373,1866,84
2433,1866,84
2104,1868,75
2160,1868,75
2244,1870,80
2035,1876,84
2170,1876,79
2268,1876,84
2313,1876,84
2373,1876,84
2433,1876,84
2035,1881,73
2170,1881,70
2268,1881,73
2313,1881,73
2373,1881,73
2433,1881,73
2035,1887,84
2170,1887,79
2268,1887,84
2313,1887,84
2373,1887,84
2433,1887,84
2035,1885,84
2170,1885,79
2268,1885,84
2313,1885,84
2373,1885,84
2433,1885,84
2047,1890,76
2169,1890,73
2365,1891,74
2035,1894,84
2170,1894,79
2268,1894,84
2313,1894,84
2373,1894,84
2433,1894,84
2035,1899,84
2170,1899,79
2268,1899,84
2313,1899,84
2373,1899,84
2433,1899,84
2035,1904,84
2170,1904,79
2268,1904,84
2313,1904,84
2373,1904,84
2433,1904,84
2238,1910,72
2035,1916,84
2149,1916,84
2172,1916,84
2189,1916,84
2268,1916,84
2313,1916,84
2373,1916,84
2412,1916,79
2433,1916,84
2085,1922,72
2035,1920,84
2170,1920,79
2268,1920,84
2313,1920,84
2373,1920,84
2433,1920,84
2104,1928,78
1952,1938,73
1970,1938,82
2100,1938,78
2118,1938,78
2195,1938,80
2199,1938,80
2244,1938,81
2396,1938,73
2427,1938,80
2431,1938,80
2035,1935,84
2170,1935,79
2268,1935,84
2313,1935,84
2373,1935,84
2433,1935,84
2035,1936,84
2170,1936,79
2268,1936,84
2313,1936,84
2373,1936,84
2433,1936,84
2035,1946,84
2170,1946,79
2268,1946,84
2313,1946,84
2373,1946,84
2433,1946,84
2410,1947,82
1956,1952,73
1959,1952,73
2149,1952,74
2172,1952,74
2189,1952,74
2238,1952,71
2271,1952,73
2464,1952,73
1970,1956,82
2100,1956,78
2118,1956,78
2195,1956,80
2199,1956,80
2244,1956,81
2396,1956,73
2427,1956,80
2431,1956,80
1970,1959,82
2100,1959,78
2118,1959,78
2195,1959,80
2199,1959,80
2244,1959,81
2396,1959,73
2427,1959,80
2431,1959,80
2049,1962,73
2081,1962,72
2336,1962,78
2363,1962,78
2035,1963,84
2170,1963,79
2268,1963,84
2313,1963,84
2373,1963,84
2433,1963,84
2149,1970,84
2170,1970,79
2172,1970,84
2189,1970,84
2271,1970,82
2464,1970,82
2035,1984,84
2170,1984,79
2268,1984,84
2313,1984,84
2373,1984,84
2433,1984,84
2035,1982,82
2268,1982,82
2313,1982,82
2373,1982,82
2433,1982,82
2361,1983,75
2035,1991,84
2170,1991,79
2268,1991,84
2313,1991,84
2373,1991,84
2433,1991,84
2159,1990,73
2149,1997,70
2172,1997,70
2189,1997,70
2104,1998,76
2035,1999,84
2170,1999,79
2268,1999,84
2313,1999,84
2373,1999,84
2433,1999,84
2035,2004,84
2170,2004,79
2268,2004,84
2313,2004,84
2373,2004,84
2433,2004,84
2035,2001,84
2170,2001,79
2268,2001,84
2313,2001,84
2373,2001,84
2433,2001,84
2035,2007,84
2170,2007,79
2268,2007,84
2313,2007,84
2373,2007,84
2433,2007,84
2033,2009,71
2221,2009,71
2035,2010,84
2170,2010,79
2268,2010,84
2313,2010,84
2373,2010,84
2433,2010,84
2035,2020,84
2170,2020,79
2268,2020,84
2313,2020,84
2373,2020,84
2433,2020,84
2035,2021,84
2170,2021,79
2268,2021,84
2313,2021,84
2373,2021,84
2433,2021,84
2035,2024,84
2170,2024,79
2268,2024,84
2313,2024,84
2373,2024,84
2433,2024,84
2091,2032,82
2251,2032,75
2253,2032,75
2035,2034,84
2170,2034,79
2268,2034,84
2313,2034,84
2373,2034,84
2433,2034,84
2150,2033,71
2038,2035,84
2054,2035,84
2053,2035,77
2063,2035,84
2062,2035,84
2066,2035,84
2076,2035,84
2088,2035,84
2094,2035,84
2099,2035,84
2110,2035,84
2107,2035,84
2116,2035,84
2117,2035,84
2124,2035,84
2128,2035,84
2129,2035,84
2131,2035,84
2135,2035,84
2138,2035,84
2139,2035,84
2154,2035,84
2153,2035,84
2156,2035,84
2162,2035,84
2168,2035,84
2180,2035,81
2179,2035,84
2182,2035,84
2188,2035,84
2207,2035,84
2211,2035,84
2220,2035,84
2224,2035,84
2223,2035,84
2219,2035,84
2228,2035,84
2232,2035,84
2231,2035,84
2233,2035,84
2234,2035,84
2241,2035,84
2240,2035,84
2245,2035,84
2242,2035,84
2246,2035,84
2247,2035,84
2249,2035,84
2250,2035,84
2252,2035,84
2258,2035,84
2257,2035,84
2262,2035,84
2259,2035,84
2266,2035,84
2269,2035,84
2263,2035,84
2267,2035,84
2270,2035,84
2273,2035,84
2279,2035,84
2274,2035,84
2284,2035,84
2285,2035,84
2290,2035,84
2287,2035,84
2288,2035,84
2291,2035,84
2295,2035,84
2294,2035,84
2306,2035,84
2305,2035,82
2308,2035,84
2319,2035,84
2329,2035,84
2328,2035,84
2340,2035,84
2345,2035,84
2357,2035,84
2360,2035,84
2366,2035,84
2369,2035,84
2374,2035,84
2380,2035,84
2381,2035,84
2389,2035,84
2395,2035,84
2399,2035,84
2403,2035,84
2414,2035,84
2413,2035,84
2418,2035,84
2419,2035,84
2421,2035,84
2424,2035,84
2423,2035,84
2425,2035,84
2427,2035,82
2426,2035,84
2431,2035,82
2434,2035,84
2432,2035,84
2435,2035,84
2436,2035,84
2443,2035,84
2445,2035,84
2448,2035,84
2450,2035,84
2447,2035,84
2453,2035,84
2454,2035,84
2456,2035,84
2457,2035,84
2458,2035,82
2459,2035,83
2468,2035,84
2470,2035,84
2473,2035,84
2474,2035,84
2170,2038,79
2268,2038,84
2313,2038,84
2373,2038,84
2433,2038,84
2202,2047,83
2077,2049,70
2283,2049,72
2170,2054,79
2268,2054,84
2313,2054,84
2373,2054,84
2433,2054,84
2169,2053,74
2268,2053,77
2313,2053,77
2373,2053,77
2433,2053,77
2472,2061,71
2170,2063,79
2268,2063,84
2313,2063,84
2373,2063,84
2433,2063,84
2170,2062,79
2268,2062,84
2313,2062,84
2373,2062,84
2433,2062,84
2407,2064,77
2451,2064,78
2170,2066,79
2268,2066,84
2313,2066,84
2373,2066,84
2433,2066,84
2351,2067,74
2472,2067,73
2085,2070,72
2336,2077,73
2363,2077,73
2170,2076,79
2268,2076,84
2313,2076,84
2373,2076,84
2433,2076,84
2283,2081,71
2180,2085,71
2178,2085,72
2186,2085,72
2459,2085,72
2104,2086,75
2170,2088,79
2268,2088,84
2313,2088,84
2373,2088,84
2433,2088,84
2271,2100,78
2412,2100,76
2464,2100,78
2170,2094,79
2268,2094,84
2313,2094,84
2373,2094,84
2433,2094,84
2170,2099,79
2268,2099,84
2313,2099,84
2373,2099,84
2433,2099,84
2149,2098,82
2172,2098,82
2189,2098,82
2412,2098,78
2170,2110,79
2268,2110,84
2313,2110,84
2373,2110,84
2433,2110,84
2170,2107,79
2268,2107,84
2313,2107,84
2373,2107,84
2433,2107,84
2170,2116,79
2268,2116,84
2313,2116,84
2373,2116,84
2433,2116,84
2170,2117,79
2268,2117,84
2313,2117,84
2373,2117,84
2433,2117,84
2149,2118,79
2172,2118,79
2189,2118,79
2271,2118,78
2365,2118,74
2464,2118,78
2170,2124,79
2268,2124,84
2313,2124,84
2373,2124,84
2433,2124,84
2170,2128,79
2268,2128,84
2313,2128,84
2373,2128,84
2433,2128,84
2170,2129,79
2268,2129,84
2313,2129,84
2373,2129,84
2433,2129,84
2170,2131,79
2268,2131,84
2313,2131,84
2373,2131,84
2433,2131,84
2170,2135,79
2268,2135,84
2313,2135,84
2373,2135,84
2433,2135,84
2170,2138,79
2268,2138,84
2313,2138,84
2373,2138,84
2433,2138,84
2170,2139,79
2268,2139,84
2313,2139,84
2373,2139,84
2433,2139,84
2175,2148,73
2401,2148,72
2195,2149,82
2199,2149,82
2258,2149,84
2329,2149,84
2427,2149,82
2431,2149,82
2221,2150,71
2170,2154,79
2268,2154,84
2313,2154,84
2373,2154,84
2433,2154,84
2170,2153,79
2268,2153,84
2313,2153,84
2373,2153,84
2433,2153,84
2170,2156,79
2268,2156,84
2313,2156,84
2373,2156,84
2433,2156,84
2225,2159,73
2390,2159,77
2170,2162,79
2268,2162,84
2313,2162,84
2373,2162,84
2433,2162,84
2351,2169,72
2361,2169,78
2168,2170,79
2180,2170,77
2179,2170,79
2182,2170,79
2188,2170,79
2195,2170,78
2199,2170,78
2207,2170,79
2211,2170,79
2220,2170,79
2224,2170,79
2223,2170,79
2219,2170,79
2228,2170,79
2232,2170,79
2231,2170,79
2233,2170,79
2234,2170,79
2241,2170,79
2240,2170,79
2245,2170,79
2242,2170,79
2246,2170,79
2247,2170,79
2249,2170,79
2250,2170,79
2252,2170,79
2257,2170,79
2262,2170,79
2259,2170,79
2266,2170,79
2269,2170,79
2263,2170,79
2267,2170,79
2270,2170,79
2273,2170,79
2279,2170,79
2274,2170,79
2284,2170,79
2285,2170,79
2290,2170,79
2287,2170,79
2288,2170,79
2291,2170,79
2295,2170,79
2294,2170,79
2306,2170,79
2308,2170,79
2319,2170,79
2328,2170,79
2340,2170,79
2345,2170,79
2357,2170,79
2360,2170,79
2366,2170,79
2369,2170,79
2374,2170,79
2380,2170,79
2381,2170,79
2389,2170,79
2395,2170,79
2399,2170,79
2403,2170,79
2414,2170,79
2413,2170,79
2418,2170,79
2419,2170,79
2421,2170,79
2424,2170,79
2423,2170,79
2425,2170,79
2426,2170,79
2434,2170,79
2432,2170,79
2435,2170,79
2436,2170,79
2443,2170,79
2445,2170,79
2448,2170,79
2450,2170,79
2447,2170,79
2453,2170,79
2454,2170,79
2456,2170,79
2457,2170,79
2458,2170,78
2459,2170,78
2468,2170,79
2470,2170,79
2473,2170,79
2474,2170,79
2195,2172,82
2199,2172,82
2258,2172,84
2329,2172,84
2427,2172,82
2431,2172,82
2268,2168,84
2313,2168,84
2373,2168,84
2433,2168,84
2268,2180,81
2313,2180,81
2373,2180,81
2433,2180,81
2268,2179,84
2313,2179,84
2373,2179,84
2433,2179,84
2268,2182,84
2313,2182,84
2373,2182,84
2433,2182,84
2268,2188,84
2313,2188,84
2373,2188,84
2433,2188,84
2195,2189,82
2199,2189,82
2258,2189,84
2329,2189,84
2427,2189,82
2431,2189,82
2271,2195,80
2464,2195,80
2271,2199,80
2464,2199,80
2304,2204,71
2268,2207,84
2313,2207,84
2373,2207,84
2433,2207,84
2268,2211,84
2313,2211,84
2373,2211,84
2433,2211,84
2268,2220,84
2313,2220,84
2373,2220,84
2433,2220,84
2268,2224,84
2313,2224,84
2373,2224,84
2433,2224,84
2268,2223,84
2313,2223,84
2373,2223,84
2433,2223,84
2268,2219,84
2313,2219,84
2373,2219,84
2433,2219,84
2268,2228,84
2313,2228,84
2373,2228,84
2433,2228,84
2268,2232,84
2313,2232,84
2373,2232,84
2433,2232,84
2268,2231,84
2313,2231,84
2373,2231,84
2433,2231,84
2268,2233,84
2313,2233,84
2373,2233,84
2433,2233,84
2268,2234,84
2313,2234,84
2373,2234,84
2433,2234,84
2336,2238,73
2363,2238,73
2268,2241,84
2313,2241,84
2373,2241,84
2433,2241,84
2268,2240,84
2313,2240,84
2373,2240,84
2433,2240,84
2268,2245,84
2313,2245,84
2373,2245,84
2433,2245,84
2268,2242,84
2313,2242,84
2373,2242,84
2433,2242,84
2271,2244,81
2464,2244,81
2268,2246,84
2313,2246,84
2373,2246,84
2433,2246,84
2268,2247,84
2313,2247,84
2373,2247,84
2433,2247,84
2268,2249,84
2313,2249,84
2373,2249,84
2433,2249,84
2268,2250,84
2313,2250,84
2373,2250,84
2433,2250,84
2268,2252,84
2313,2252,84
2373,2252,84
2433,2252,84
2268,2258,84
2313,2258,84
2373,2258,84
2412,2258,79
2433,2258,84
2268,2257,84
2313,2257,84
2373,2257,84
2433,2257,84
2325,2260,70
2268,2262,84
2313,2262,84
2373,2262,84
2433,2262,84
2268,2259,84
2313,2259,84
2373,2259,84
2433,2259,84
2325,2264,70
2268,2266,84
2313,2266,84
2373,2266,84
2433,2266,84
2269,2268,84
2263,2268,84
2267,2268,84
2270,2268,84
2273,2268,84
2279,2268,84
2274,2268,84
2284,2268,84
2285,2268,84
2290,2268,84
2287,2268,84
2288,2268,84
2291,2268,84
2295,2268,84
2294,2268,84
2306,2268,84
2305,2268,82
